Mikos for Mayor of El Mirage	393	0
Melissa Cordeiro for Town Clerk	393	0
Juli Mathew	393	0
Jackie Chretien for NH State Rep	393	0
Hollies Winston for Brooklyn Park Mayor	392	0
Neubert for Hawkins County Mayor	392	0
Lori Heuer for Galt City Council	392	0
Florida Keys Democrats	392	0
Deanna Maria Metzger	392	0
Dan Fitzgerald	392	0
Damon Martinez a Democrat for Congress	392	0
Airline Passengers for Justice	392	0
Mari Manoogian for State Representative	391	0
Livingston County Progressives	391	0
Jessica Stalder for Laramie City Council Ward 1	391	0
ICES Wyoming - Youth Exchange Programs	391	0
Hobbsforokhouse	391	0
Brad Boles	391	0
Voters - Not Politicians	390	0
Save The Nickel Plate	390	0
Roberto Sanchez Garcia for State House	390	0
Lech for Judge	390	0
Joanne Galloway for State Representative	390	0
Janet Goodson for Mayor	390	0
Friends For Zach Nunn	390	0
Dr. Nadia for Congress 2018	390	0
Coral Springs, Florida Government	390	0
Zach Whiting for Iowa Senate	389	0
Sara Au for OCPS School Board, District 2	389	0
Marna Sanford for FNSB Assembly	389	0
Lina Hidalgo for Harris County Judge	389	0
Indiana Electric Cooperatives	389	0
Dalton Haas for The WV House of Delegates - District 3	389	0
Chip Hughes for Sheriff	389	0
YES 4 Elected Mayor	388	0
Working Californians Against Corruption	388	0
Western United Dairymen	388	0
Steve Newell for Village of Onsted President 2018	388	0
Sheriff Luke Hennen	388	0
Rob for Missouri	388	0
Molly Kelly	388	0
Lou Reed Sharp for Arkansas	388	0
Loren Taylor for Oakland City Council	388	0
Elizabeth Fetterhoff for State Representative, District 26	388	0
Elect Daniel Lewis for Mayor 2018	388	0
Dylan Burd for Missouri State Representative	388	0
Burkemper for Justice	388	0
Americans for Prosperity - Virginia	388	0
Energy Transfer	387	0
Texas Democratic Party	386	0
Saira Rao for Congress	386	0
Sabina Taj for Howard County Board of Education	386	0
Michael Searle for City Council	386	0
Emily Fritz for Leon County Commission	386	0
Craig Christenson for Alaska House District 13	386	0
Aimee Rivera Cole for District 37	386	0
Washington Community Action Network	385	0
Vote Penny Taylor	385	0
Saving The West	385	0
Lashunda Scales	385	0
Koi Rivers for Cosumnes CSD	385	0
Judge Jim Cooksey	385	0
Josh Stein	385	0
Deschutes County Commissioner Tony DeBone	385	0
Defend Our Constitution	384	0
Bartolotta For North Port	384	0
The Sackett Street Writers' Workshop	383	0
The Oak Inn	383	0
Talbot Democratic Party	383	0
Paul Wallem For Campbell County Coroner	383	0
Pat Boyd	383	0
National Farmers Union	383	0
Nate Walker for 18th District State Senate	383	0
Liz for Indiana	383	0
Joe Helle for State Representative	383	0
Hidalgo County Pct. 1	383	0
Chris Gulley for Jackson County Commission District 1	383	0
Charter Strong	383	0
Steven Sainz, GA State House	382	0
TNTP	155	0
Tim Cimmer - TV / News Channel	382	0
Thomas Trehus for Minnesota House 2018	382	0
Stearns for NYS Supreme Court	382	0
Sarah Schulz - Candidate for State Rep, Michigan 98	382	0
New Arena	382	0
Napoli for State Rep	382	0
FIRM Action	382	0
BulletROOF	382	0
The Tikvah Fund	381	0
Team Kendra	381	0
Jana Lynne Sanchez for US Congress	381	0
Democratic Club of Ventura	381	0
Yvonne Martinez Beltran for Morgan Hill City Council, 2018	380	0
The Urbina Law Firm, LLC	380	0
Rui Xu for Kansas - 25th House District	380	0
Re-Elect Chief Barry Bonner	380	0
QAC Citizens for Good Government	380	0
Fighting for our future	380	0
Dewey Arthur	380	0
American Heart Association -  San Diego Division	380	0
Treasure Coast Conservatives	379	0
Steven Bolen For Maryland	379	0
Stand with Colin Kaepernick & Nike	379	0
Representative Ernest Bailes	379	0
Noticias Xtra	379	0
Kyle For Clerk	379	0
Karen Skyers for State House District 61	379	0
Johnny C. Garrett for State Representative	379	0
Fair Districts PA - Centre County	379	0
Elect Margaret Staggers 2018	379	0
Chris Switzer for Vigo County Council	379	0
Arizona Term Limits	379	0
Adonica	379	0
Shadia Tadros for City Court Judge	378	0
Ken King	378	0
Gray Chynoweth For NH	378	0
Dottie for Missouri	378	0
Brian Payton for Eureka City School Board 2018	378	0
Kalan Haywood for State Assembly	377	0
John Hillock for Wallowa County Commissioner	377	0
Hughes for LD21	377	0
Elect Tracey Brown For Justice Court Judge	377	0
CALL TO ACTIVISM	377	0
Vote Nancy Robbinson for School Board Chair - August 28, 2018	376	0
The Climate Museum	376	0
TIME	376	0
Shawn Joyce 4 Sheriff	376	0
Michigan Democratic Party	376	0
Jeffco Justice	376	0
Helen Broom for Eaton County Commissioner	376	0
Adam Ragan for TUSD	376	0
Nancy Carlton Bendinger, Candidate for Alabama Senate District 27	375	0
Kevin Kuros	375	0
Dolli4Judge, 189th Civil District Court, Harris County, Texas - Democrat	375	0
Peter Wagenius for State House 60B	374	0
Penny Newman for Riverside County Supervisor	374	0
Nick DiCeglie	374	0
Judge Tiffany Yarnell	374	0
John Wolfe U.S. Senate	374	0
Gus Bilirakis for Congress	374	0
Derrick Nowlin for the 134th	374	0
Craig Wismer for Justice of the Peace	374	0
Brian Muir for Davis County Commission	374	0
Break the Maze	374	0
Whiskey In The Pines	373	0
Vote Tristen	373	0
Patrick O'Connor	373	0
PIVOT - The Progressive Vietnamese American Organization	373	0
Letty Garcia for ECISD School Board Place 3	373	0
Laurel Prussing for Champaign County Treasurer	373	0
Charlene Metoyer	373	0
Mike Holmes for State House	372	0
Al Zapanta for Irving City Council	372	0
Seattle Preschool Program	150	0
Miro Weinberger	372	0
Matt Bentley for State House	372	0
Mark Mantovani	372	0
Marisabel Cabrera	372	0
Magapreneur	372	0
Ken Nicholl For State Rep	372	0
Bryan Zilonis for NATCA President	372	0
The Texas Reckoning	371	0
TPS Board Candidates for Transparency	371	0
North Metro Young Republicans	371	0
ND xPlains	371	0
Kira Cahill	371	0
Kevin Walsh for Kyrene School Board	371	0
Joanne Whetstone for House District 90	371	0
Fred Infortunio	371	0
Diamond Star Divas	371	0
Carol M Swain for Mayor	371	0
Bay Area Forward	371	0
Terry Brewer 4 Grant PUD	370	0
New Spire Arts	370	0
Monica Sparks For County Commissioner	370	0
Mercer County Democrats	370	0
McShane LLC	370	0
Joe Bricky	370	0
Elizabeth Esty	370	0
Metropolitan Congregations United	369	0
Matt Blumenthal for State Representative	369	0
Jonathon Hauswirth for Judge	369	0
George Marin for Mayor	369	0
doTERRA Essential Oils	368	0
Yes on Measure BB 2018	368	0
Terry Harrison for District Attorney	368	0
State Representative Travis Cummings	368	0
RoscoeWoods4Judge	368	0
Meredith Buck for PA State Rep	368	0
Latanya Peterson For Clay County School Board	368	0
Kris Rixon for NC House 9	368	0
Jonathan Boos for State Representative	368	0
Friends & Neighbors of NCCF	368	0
Andres Mejer Law	368	0
Alec Ross	368	0
Kern Cast	367	0
UnidosUS	147	0
Saratoga County Democratic Committee	367	0
Betty Dowling	367	0
Andy Manar	367	0
Robin Dunn- Coffee County Trustee	366	0
Pegasus Institute	366	0
Norm Bossert	366	0
Matt Stone	366	0
Joe Perkins for Circuit Judge Campaign Committee	366	0
It Starts Today	366	0
Fox News Florida Debate Survey	366	0
Elect Ivette Hernandez	366	0
Draw the Lines PA	366	0
California Clean Air Day	366	0
Brandon Larson for St. Louis County Auditor	366	0
Rutland County Democrats	365	0
Phillips 66	365	0
Marcia LeMay for Ogdensburg City Court Judge	365	0
Mal Hyman for US Congress	365	0
Jason Parks for School Board	365	0
I AM AWARE	365	0
Fresh County Market	365	0
Faith in Public Life Action	365	0
Elevate MN	365	0
Byron Barkhurst For Carbon County Commissioner	365	0
Wellness.com	364	0
VoteLeone.Org	364	0
Lapeer County Prosecutor Mike Sharkey	364	0
Allison Quast-Lents for State Representative	364	0
Wendy Sellars for NC House	363	0
The Franklin Democratic Town Committee	363	0
Martin Gubbels for State Senate District #3	363	0
Kelly Breen for MI State Representative - District #38	363	0
Kara Rochelle for State Representative	363	0
Jamie Crum for Franklin County FL Tax Collector	363	0
Frank For Indiana	363	0
Elect Frankie Gray Sheriff - Stewart Co	363	0
Cutrone for Fair Lawn Council	363	0
Tax Foundation	362	0
Nordquist for HD46	362	0
Muktar Sheikh for Balsz School Board	362	0
Mike Rothman for Attorney General	362	0
Melanie Hill for State Board of Education	362	0
Kirk Lepine for Parish President	362	0
Brock Lisby For Magistrate District 6	362	0
Anthony Sionni for City Council Ward 14	362	0
Allison "Allie" Petrus	362	0
Adam Milasincic for Texas State Representative	362	0
ReThink Energy Florida	361	0
Mike McDermott For State Representative	361	0
Jamie Ballinger for Tennessee Senate	361	0
Brent Latham for North Bay Village Mayor	361	0
Utah Cultural Alliance	360	0
Re-Elect Trent for Albany County Attorney	360	0
Pauline Wendzel for State Representative	360	0
Paul Kloeker for Cold Spring City Council	360	0
Nate McMurray for Congress	360	0
Lori Wahila for Town Of Union Council	360	0
Liberals Forever	360	0
Kevin Reid for DeLand City Commission	360	0
Henderson County Democratic Party	360	0
Carolyn Comitta for State Representative	360	0
Better With Age	360	0
Scott Goddard for Crow Wing County Sheriff	359	0
Rep. Joshua A. Boschee	359	0
Ferrin Capital Advisors	359	0
Drew John AZ LD14 Legislator	359	0
Do Amore	359	0
Ralph Burke for State Representative	358	0
Jordan Idso for House	358	0
Elect Debbie Nez Manuel	358	0
Central Avenue Jazz Festival	358	0
Davis Democratic Club	357	0
Casey Kulla for Yamhill County Commissioner	144	0
TJ Barker for Hardin County Sheriff	357	0
Steve Dickson for Medford	357	0
Rev. Mark Creech	357	0
Michela Skelton for the 50th	357	0
Louise Valentine for State Senate	357	0
James Howard for Delegate	357	0
Goutam Jois for Congress	357	0
Deana Froerer for State Senate	357	0
Yep Auction Service	356	0
Strekoza Daily	356	0
South Dakota Chislic Festival	356	0
Nueces County Democratic Party	356	0
Marque Snow	356	0
Jason White	356	0
Colleen Burton	356	0
Christine Pellegrino for NY Assembly District 9	356	0
Togo's Scotts Valley	355	0
State Burial	355	0
Ramona Thompson for TX House	355	0
Pitbullinfo.org	355	0
GOP Scouts	355	0
Chandu Siramdas For Fremont City Council 2018	355	0
Andrew Sorrell for State House, District 3	355	0
Woodard for Kansas	354	0
Perspectives Media	354	0
Greg Lamb for Uintah County Attorney	354	0
Christa Helmuth for Moultrie County Circuit Clerk	354	0
Cean Stevens for House	354	0
Casey Salisbury for Sheriff	354	0
Cascade County Democratic Central Committee	354	0
Tampa Republican Women Federated	353	0
Mike Sparks for Alabama State Senate	353	0
Darcy Richardson for Governor	353	0
Carlos Zaragoza for IID Division 5	353	0
Andrew Warren	353	0
Ahmad Zahra For Fullerton City Council District 5	353	0
Utah Diné Bikéyah	352	0
Our Maryland	352	0
Lee Ann Turner	352	0
Judge Elizabeth Burns for Supreme Court	352	0
Vince Workman for Burnsville City Council	351	0
Theresa Coates Ellis for Manassas	351	0
The Economic Club of Southwestern Michigan	351	0
Shafer Leadership Academy	351	0
Run Aaron Run	351	0
Robert Butler for Senate	351	0
Re-Elect Michael Oliveira for Supervisor District 3 Calaveras County	351	0
Northern Wells Community for School Board Accountability	351	0
Metro East Sun	351	0
Jeremy Shaffer for PA State Senate	351	0
Florida Fair And Open Primaries	351	0
Danielle Forté for Clerk of Superior Court	351	0
Chris Voccio for Niagara Falls	351	0
Triangle Blade	350	0
Tom Stites	350	0
State Representative Matt Fridy	350	0
Senior Benefit Programs	350	0
Re-elect Kristina Earwood for District Court Judge	350	0
Mt. Hermon Web TV	350	0
March On Harrisburg	350	0
Major Thibaut for Pointe Coupee Parish President	350	0
Jeremy Johnson for Crawford County Commission	350	0
Everybody Is For Amendment 2	350	0
Derrick Griffitts for Shelbyville City Council	350	0
DCFit AZ	350	0
Congressman Mike Johnson	350	0
Committee to Elect Shannon Smith	350	0
Brandon Alfred for School Board	350	0
Ben Jickling	350	0
Wilmington Love	349	0
The Committee to Elect Anne Landry	349	0
Terry Jones for District 21	349	0
St. Joseph County Democratic Party	349	0
Russian America TV	349	0
River Alliance of Wisconsin	349	0
Rachael Anne Elrod	349	0
Miller & James, LLP	349	0
Mayor Vanessa Delgado	349	0
Jaren Davis	349	0
Huffman for Clerk of Court	349	0
Gallagher for Utah State Senate	349	0
Stefanie Kingsley	348	0
Josh Kaul	348	0
Jorge Luis Lopez Law Firm	348	0
Gary Williams for Lane County Commissioner	348	0
Charles Triplett for MO House	348	0
Ashleigh Aitken	348	0
Governor Eddie Calvo	139	0
Sonja Trauss	347	0
Robinson For Judge	347	0
Living Springs an Interactive Documentary about Barton Springs	347	0
Karen Engleman for State Rep	347	0
Friends of Victoria Gearity	347	0
Ben Shnider for County Council	347	0
Dennis Dugger for State House	346	0
Arvina Martin	346	0
Alliance for a Better Minnesota	346	0
Wake County Libertarian Party	345	0
Steve Rummler HOPE Network	345	0
Nick Forrester for Roane County Trustee	345	0
Joshua Preston for MN House 60B	345	0
Darren Schmidt for Williston City Commission	345	0
Cynthia for Government USA	345	0
Aaron for Senate	345	0
Working For Us	344	0
The Nation Magazine	344	0
Katie for Carteret	344	0
Jimmy Morris for Jasper County Collector	344	0
Delegate Nic Kipke	344	0
Allen Altman for Pasco County School Board District 1	344	0
Tom Bailey for US House	343	0
The Barrett Brigade	343	0
Karen Mayne for Utah Senate 5	343	0
Emineth for North Dakota	343	0
Chad Benson Show	343	0
Brad Schmitt for House District 82	343	0
Charters for Change	137	0
Jennifer Boddicker for Florida House	342	0
Fobbs for OK Insurance Commissioner	342	0
Felisha Leffler for House	342	0
The Years Project	341	0
The Point Magazine	341	0
TCHfor48	341	0
Lester Mascon for Acton Agua Dulce School Board	341	0
Jay Edwards State Rep	341	0
High Plains Power, Inc.	341	0
Ron Paul Homeschool Curriculum	340	0
Organization for American Values - OFAV	340	0
Louisiana Association of Educators	340	0
Jen Lunsford	340	0
Georgia Right to Life	340	0
Bird and O’Steen for Hazlet Township Committee	340	0
Beth Weldon for Mayor	340	0
Anita Burroughs for NH	340	0
Transformations Treatment Center	339	0
Prop 4: Better Boundaries	339	0
Peter McLaughlin	339	0
One Pennsylvania	339	0
Mike Angley	339	0
Lucy Lowry for North Mankato Mayor	339	0
Ken Selzer, CPA for Governor	339	0
Jim Grego	339	0
Howard County Chamber of Commerce	339	0
Federal Practice Group-Immigration	339	0
Cheryl James-Ward for San Dieguito	339	0
Caldwell County Democratic Party	339	0
Beth Llewellyn McLaughlin	339	0
Planned Parenthood Northern California	338	0
Jamie McLeod-Skinner for Oregon	338	0
Ian Bullis, WPC Commissioner SEAT 1	338	0
Aaron Evans for Campbell County Mayor	338	0
Johnny Mack Morrow For State Senate	337	0
Game Alert	337	0
OurStates	337	0
Our Revolution Johnson County	337	0
Kevin Booth	337	0
Joey Brunelle for Portland	337	0
Holly Budd for Commissioner	337	0
Gary Turco for State Representative	337	0
Eleni Kounalakis for California Lt. Governor	337	0
Clila- Coalición De Líderes Latinos	337	0
Tom Wells for Congress	336	0
Time for Thomasson	336	0
Stephanie Townsend, Pittsford Town Board	336	0
Reaching the Summit: Coloradans for Mike Johnston	336	0
Nicole George for Metro Council 21	336	0
Mick Rich	336	0
Meredith Wellington for Montgomery County Council District 1	336	0
IL-14 Get the Facts	336	0
Elect Paul Woody	336	0
Elect Debra Blackwell	336	0
Dorothy For Congress	336	0
Celebrate Recovery - Newchurch	336	0
Betty Ann Abbott for State Representative	336	0
Zack Cusick for School Board, 6th District	335	0
YWCA Arizona - STAT-Stand Together Arizona Training & Advocacy	335	0
TAKE BACK Prospect Park	335	0
Seattle CityClub	335	0
Robb Ryerse	335	0
Re-Elect Kevin Campbell for Clay County Commission - District 4	335	0
Plumer for Assembly	335	0
NRAmerica Film	335	0
Kristina Lodovisi for State Senate	335	0
Gus4Utica	335	0
Fair Share Pittsburgh	335	0
Dyane Burgos Medina for Stockton City Council	335	0
Brent Nyberg for Oklahoma House District 82	335	0
Socastee - SC68 Cameron Ventura	334	0
Matt Gentry	334	0
Daviess County Democratic Party	334	0
David Schapira for Superintendent	334	0
Bill Nelson	334	0
Washington Electric Cooperative, Inc.	333	0
Re-Elect Ken Lansing for Tompkins County Sheriff	333	0
NC Senator Floyd B. McKissick Jr.	333	0
NAACP Legal Defense Fund	333	0
Marc Lombardo	333	0
Lammis Vargas for Council	333	0
Jake LaTurner	333	0
Healthy World for All	333	0
Diedra Henry-Spires-WRITE IN	333	0
Debra Hembree Lambert for Kentucky Supreme Court	333	0
Betsy Rader for Congress	333	0
Haverstock for Prosecutor	332	0
Zak Ringelstein	332	0
Judge Andrew Heath	332	0
Brandi J. Napier	332	0
Andy Thomson for City Council	332	0
Tiffany Grove for Hinds County Chancery Court Judge #4	331	0
Senator Jimmy Higdon	331	0
Save Our Tips	331	0
Rod Dicus for Dunn County Sheriff	331	0
Ricky Barajas	331	0
Rep. Reginald Bolding	331	0
Norman Quintero	331	0
Meyerland Democrats	331	0
Denham	331	0
David Lossing for State Rep	331	0
Aaron Matteson for Assembly AD22	331	0
Tony Evers	330	0
Kaufmann For Kentucky	330	0
Katie for the County	330	0
Greg Duckworth - SC House 104	330	0
City Council Member Jose Solorio	330	0
Charles Arnold	330	0
Bobby Kaple	330	0
Vote For Fairfield ADAMH	329	0
Sacocitizensforsensiblegovernment	329	0
Re-elect Councilman Seth Yurdin	329	0
Newman for Senate	329	0
Electric Consumer	329	0
Dominga "Minga" Vela for Edinburg School Board Place 1	329	0
Rodriguez Cruz 2018	328	0
Religious Action Center of Reform Judaism	328	0
Omar K. Proctor	328	0
Michelle Blum Atkinson for Oregon State Representative	328	0
Kimberly Ellis	328	0
Jeff Wright for Wisconsin	328	0
Gamewatchers Safaris & Porini Camps	328	0
Catholic Relief Services	328	0
Bobby Cox for State House	328	0
Will Morin for Congress	327	0
NO on Y Oceanside	327	0
Joshua Svaty	327	0
Adam VanHo for Ohio Senate	327	0
Sergio Espericueta for Cathedral City Council - District 4	326	0
Senator Maralyn Chase	326	0
Menefee For Congress	326	0
Delegate Bob Thomas	326	0
Chess Bedsole	326	0
American Friends of Magen David Adom	326	0
Mia Johnson	325	0
Lee Hamilton for Tallapoosa County Probate Judge	325	0
Kayla & Krewe- Kayla Johnson	325	0
Erik Servellon for Learning Community	325	0
Ben Schirmers For State Representative	325	0
Vote for Zach Larsen	324	0
Tanner Ainge	324	0
Save Our Schools	324	0
Robert Halpin For Supervisor District 3	324	0
New Mexico Wildlife Federation	324	0
Mike Collier	324	0
Ken Summers for State Representative	324	0
Joyce M. Roberts For St. Louis City School Board	324	0
Joe Radinovich: An Experienced Progressive Leader	324	0
Jason Hunt	324	0
Jane Raybould	324	0
Ramon Yepez for Lodi Unified School District Trustee Area No. 5	323	0
Natalia Ioffe for JCBOE	323	0
Kathy Mulkerin for Walla Walla County Clerk	323	0
Kara Brinster for Foster County State's Attorney	323	0
Connie T. Doss Campaign for Carroll County Clerk 2018	323	0
Adelante New Mexico	323	0
GimmeStone - MacBook Stone Covers	129	0
Protect Napa Watersheds	322	0
Neil H. Harris, Gaithersburg City Council.	322	0
Kevindaryán Luján for NYS Assembly	322	0
Justin York for Lake Mary City Commission, Seat 1	322	0
Hoboken Councilman Mike DeFusco	322	0
Sean Elo for San Diego Community College Board 2018	321	0
Mikkelson for Mayor	321	0
Deborah L. Born	321	0
DeLucry, Hakanson, Szucs	321	0
Bishop Frank J. Caggiano	321	0
Shelby Thomas for Ward 2	320	0
Robert A. Espinosa	320	0
Oklahomans for School Calendar Reform	320	0
Joe Preston for SC House	320	0
Jeff Jackson	320	0
Catholic Conference of Kentucky	320	0
Michael Whaley for County Commission, District 5	319	0
Katalina Penland for El Centro Elementary School Board	319	0
Gabriel Lopez-City Council District Two	319	0
Friends for Francine Murray	319	0
East Bay Democratic Socialists of America	319	0
Brett Butner for Associate District Judge	319	0
The Golden Pod	318	0
Polk County Democrats	318	0
Kevin L. Walker	318	0
Hank Linderman	318	0
Geraldine For Florence	318	0
Eric Gjerde for Iowa	318	0
Eat Pray Kill	127	0
Washington's National Park Fund	317	0
Save Tips NY	317	0
Painting with a Twist	317	0
Central Valley Progressive PAC	317	0
Central Health	317	0
Barry W Cooper for Tustin City Council	317	0
Western Environmental Law Center	316	0
Syosset Park	316	0
Katie Arrington	316	0
Jeremy Hansen	316	0
Donna Edwards	316	0
Congresswoman Lisa Blunt Rochester	316	0
Ned Lamont	315	0
MI Time to Care	315	0
Fight for $15	315	0
Earth Guardians	315	0
Council for Responsible Nutrition	315	0
APAPA HQ - Asian Pacific Islander American Public Affairs	315	0
William John Cox	314	0
Trumped Tweets Game	314	0
Rick Johnson for Assessor	314	0
Mark Osmack	314	0
Cory Ann Ellis	314	0
Christina Sappey for State Representative PA 158th	314	0
Brittany Harvey for School Board - Matsu	314	0
Battle Born Progress	314	0
Tyler Servant	313	0
Olysha for Florida Senate	313	0
National Police Support Fund	313	0
Lensabl	313	0
Judge David Farr	313	0
Erin Murphy for Governor	313	0
Deonne Contine	313	0
Beatriz "Betty" Valencia for Orange City Council	313	0
Alek Skarlatos for County Commissioner	313	0
Trey Winder for State Representative	312	0
USADefend Immigration	127	0
TG Caraway for Lubbock County Commissioner Pct. 4	312	0
Students For Liberty	312	0
Mike Hein	312	0
Trump Ring	311	0
Steve Dunwoody for California Assembly -54th District	311	0
Meetings Imagined	311	0
Delegate Elizabeth Guzman	311	0
Connecticut Arts Alliance	311	0
Angelica Chavis McIntyre for Judge	311	0
AFESP Idaho	311	0
State Representative McKenzie Cantrell	310	0
Sheriff Bieber	310	0
Reformed Perspective	310	0
Rebecca For Idaho	310	0
Harris County Democratic Party	310	0
Charity McLarty for Dawson County Attorney	310	0
Brian Williams for Missouri	310	0
Ari Espinal	310	0
Steven Jackson for Mayor	309	0
Kayla for Iowa	309	0
Commissioner Beverly Nicholson-Doty	309	0
Center for Western Priorities	309	0
Bev Spencer For Greene County Sheriff ‘18	309	0
Bernie Sanders	309	0
Appalachian Mountain Wrestling	309	0
Southwestern Illinois Democratic Women	308	0
RAILmesa: Retail, Arts, Innovation & Livability	308	0
Mark Tracy for RI State Representative, District 4	308	0
Hodan for Minnesota House 62A	308	0
Gerard For RP City Council	308	0
Austin Interfaith	308	0
The Kodel Party	123	0
Thompson Law Firm LLC	307	0
Let's Grow Kids	307	0
Jovanka Beckles	307	0
Jennifer Jermaine for AZ LD18 House	307	0
CCE Tompkins Energy Team	307	0
Art Shrader,  Candidate 50th Assembly District	307	0
Social Math® Initiative	306	0
Re-Elect Dotti For Coroner	306	0
Newseum	306	0
Melrose For Judge	306	0
Josh Linkner	306	0
Iowa Farm Bureau	306	0
Dr. Debra L. Robinson, PBC School Board	306	0
Clean Power Virginia	306	0
Angie Craig	306	0
You Should Know Arizona	305	0
WIN Energy REMC	305	0
Vote NO on Township Planning	305	0
Voices for Affordable Health	305	0
Tabitha Isner for Congress	305	0
Maryann Connaghan Forgan for Harford County Executive	305	0
Ginny Shaver for Al House 39	305	0
Craig Lindon for State Representative 97th District	305	0
The California Progressive Alliance	304	0
Terry Johnson for County Judge	304	0
Scott Petersen for SD House	304	0
Jeffrey Nolish for State Representative	304	0
CyberClimb	304	0
14th District GOP of Georgia	304	0
Vote Bronsten Kossow	303	0
Tina Bojanowski for KY House of Representatives	303	0
Skyline Hawaii	303	0
Kepler's Literary Foundation	303	0
Jarrett Keohokalole	303	0
Fred Akshar	303	0
Frank Henderson for May ISD Board of Trustees	303	0
Young Democrats of Rhode Island	302	0
Representative Angela Romero	302	0
Nick Wood for Probate Judge of Isabella County	302	0
Matt Ritter	302	0
Jason Allen-Rosner for Broward Circuit Court Judge - Circuit 17, Group 38	302	0
Dave Matthews Band	302	0
Avondale Councilman Lorenzo Sierra, Candidate for AZ House LD19	302	0
YES on G for Placer High School	301	0
Support Dave Roderick for 5th District Supervisor	301	0
Stephanie King-Logsdon for Circuit Court Clerk	301	0
Stefanie Jaquette for North Mankato City Council	301	0
Run for Something	301	0
Rebecca Purington, TN House, District 61	301	0
Johncito Peraza, Community Services Commissioner	301	0
Drew Pate for MD State Delegate - District 41	301	0
Cabarrus County Democratic Party	301	0
Bryan Osorio for Delano City Council 2018	301	0
Amanda Sawyer for Denver City Council District 5	301	0
Vawnita Hovet Best - McKenzie County Commissioner	300	0
Tom Boyer for Sheriff	300	0
SimonBooks	300	0
Representative Jeffrey Sánchez	300	0
Oakton Community College	300	0
Karen Nuland for School Board	300	0
Carson's Salsa Fest	300	0
Black Church PAC	300	0
Amy Poelker Ward 2 St. Ann, Mo.	300	0
Al Booth for Alabama House	300	0
Ryan Berg-Author	299	0
Political Icons	299	0
Firelands Electric Cooperative, Inc.	299	0
Cindy Davis for Utah School Board	299	0
Steve Farley	298	0
Philip Teresi	298	0
No on Measure G	298	0
Mark Lazarus Horry County Council Chairman	298	0
Mac Schneider	298	0
Kingdom Builders Academy	298	0
Kerry Tipper for Colorado	298	0
Democratic Party of Outagamie County	298	0
Ben McAdams	298	0
Alcolya St. Juste for PBC Circuit Court Judge, Group 13	298	0
Just CARE: Campus Action for Reproductive Equity	297	0
Waterkeeper Alliance	119	0
Real Science Store	297	0
Poor People's Campaign: A National Call for Moral Revival	297	0
Kyle M. Woodman	297	0
Jerome County Democrats	297	0
Jacob DeVries for MT House District 86	297	0
Vote Zalak	296	0
Terry Krassner	296	0
Measure H - Affordable Housing Santa Cruz County	296	0
Jon Wizard	296	0
John O'Gara for Circuit Judge	296	0
Elect Jason Pickel for Athens City Council	296	0
Dayne Walling	296	0
Ben Hight for State Representative, Grafton District 3	296	0
TeeSaid.com	295	0
Niemeier for Trempealeau County District Attorney	295	0
Kate Trudell for TN House District 16	295	0
Dale Lane for Sheriff	295	0
CultureMap Austin	295	0
Councilmember Derek M. Young	295	0
Troy Odom for Chancery Judge	294	0
Sanjeev Memula for TN 95	294	0
Ryan A. Farber	294	0
Patti Minter for Kentucky	294	0
Maine Senate Democratic Campaign Committee	294	0
Jessee Carlton Fleenor for Congress 2018	294	0
International Rescue Committee in Phoenix	294	0
David Smith for Mayor	294	0
Clairy	294	0
Bonebreak for House District 53	294	0
Randy Seiler for Attorney General	293	0
Monroe County Democratic Committee	293	0
Laurens County Tea Party	293	0
Don't privatize Dearborn School Meals	293	0
Christine Porter Marsh for Arizona	293	0
Paula Rawl Calhoon	292	0
Jeff Bleich for CA Lt. Governor	292	0
Diane Mitsch Bush for Colorado CD3	292	0
Concerned Veterans for America Florida	292	0
Vote Craig for Sheriff	291	0
Steve Hotz for Sebastian County Treasurer	291	0
Nick Autiello	291	0
I Make America	291	0
Florida Young Democrats of Indian River	291	0
Elect T. Lee Horne, III	291	0
2ALPHA	291	0
Neighbors for a Better Lakeview	290	0
Lori D. Wilson	290	0
Keith Perry	290	0
Josh Stowers For Lincoln County Commission	290	0
Jordan Cooper for Maryland Delegate	290	0
Idaho DLCC	290	0
Habersham County GA Democrats	290	0
Garlan Gudger Jr.	290	0
Florida Education Today	290	0
Burton Brink For State Assembly, 49th District	290	0
Blue Rising PAC	290	0
Anthony Cates III for St. Petersburg	290	0
Yes on 68 California	289	0
Uplift Syracuse	289	0
Support Kasie’s Law	289	0
River City TV	289	0
Nicole Roybal for Judge	289	0
Mariah Phillips for Congress	289	0
Linda Koop	289	0
Hampton Institute	289	0
Will Brownsberger	288	0
Milaap	288	0
Mike McCamon for Kansas	288	0
Hudson Valley Democratic Socialists	288	0
George Steele for Mason County District Court Judge	288	0
Democrats for Garwood: Elect Todisco for Mayor, Ince & Benoit for Council	288	0
Spencer Noren - District #4	287	0
Alex Heeren	287	0
Speech Moves	287	0
Searcy for State Senate	287	0
Run 4 All Women	287	0
Jennifer for Judge	287	0
Huntington Park Councilwoman Karina Macias	287	0
Elijah McIntosh for Congress	287	0
Dave Lislegard For MN House 6B	287	0
Danielle Weston for Round Rock ISD Board of Trustees Place 3	287	0
UAEUSAUnited	286	0
Stephen Cassidy, Former Mayor	286	0
Justice Democrats	286	0
Home Improvement Deals	286	0
